issue_age,attained_age,duration,table,gender,tobacco,q_sel,q_ult
78,83,6,t3366,Female,Nonsmoker,0.01873,0.03915
78,84,7,t3366,Female,Nonsmoker,0.02523,0.0445
78,85,8,t3366,Female,Nonsmoker,0.03454,0.0527
78,86,9,t3366,Female,Nonsmoker,0.04528,0.05999
78,87,10,t3366,Female,Nonsmoker,0.05521,0.06816
78,88,11,t3366,Female,Nonsmoker,0.06728,0.07776
78,89,12,t3366,Female,Nonsmoker,0.08152,0.08843
78,90,13,t3366,Female,Nonsmoker,0.09862,0.10015
78,91,14,t3366,Female,Nonsmoker,0.11265,0.11265
78,92,15,t3366,Female,Nonsmoker,0.12626,0.12626
78,93,16,t3366,Female,Nonsmoker,0.14096,0.14096
78,94,17,t3366,Female,Nonsmoker,0.1558,0.1558
78,95,18,t3366,Female,Nonsmoker,0.17179,0.17179
78,96,19,t3366,Female,Nonsmoker,0.19155,0.19155
78,97,20,t3366,Female,Nonsmoker,0.21329,0.21329
78,98,21,t3366,Female,Nonsmoker,0.23702,0.23702
78,99,22,t3366,Female,Nonsmoker,0.26244,0.26244
78,100,23,t3366,Female,Nonsmoker,0.28919,0.28919
78,101,24,t3366,Female,Nonsmoker,0.3133,0.3133
78,102,25,t3366,Female,Nonsmoker,0.33747,0.33747
78,103,26,t3366,Female,Nonsmoker,NA,0.36133
78,104,27,t3366,Female,Nonsmoker,NA,0.3845
78,105,28,t3366,Female,Nonsmoker,NA,0.4066
78,106,29,t3366,Female,Nonsmoker,NA,0.42726
78,107,30,t3366,Female,Nonsmoker,NA,0.44611
78,108,31,t3366,Female,Nonsmoker,NA,0.46277
78,109,32,t3366,Female,Nonsmoker,NA,0.47686
78,110,33,t3366,Female,Nonsmoker,NA,0.488
78,111,34,t3366,Female,Nonsmoker,NA,0.49583
78,112,35,t3366,Female,Nonsmoker,NA,0.5
78,113,36,t3366,Female,Nonsmoker,NA,0.5
78,114,37,t3366,Female,Nonsmoker,NA,0.5
78,115,38,t3366,Female,Nonsmoker,NA,0.5
78,116,39,t3366,Female,Nonsmoker,NA,0.5
78,117,40,t3366,Female,Nonsmoker,NA,0.5
78,118,41,t3366,Female,Nonsmoker,NA,0.5
78,119,42,t3366,Female,Nonsmoker,NA,0.5
78,120,43,t3366,Female,Nonsmoker,NA,0.5
79,79,1,t3366,Female,Nonsmoker,0.00457,0.02295
79,80,2,t3366,Female,Nonsmoker,0.00598,0.02651
79,81,3,t3366,Female,Nonsmoker,0.00988,0.03063
79,82,4,t3366,Female,Nonsmoker,0.01357,0.0347
79,83,5,t3366,Female,Nonsmoker,0.01637,0.03915
79,84,6,t3366,Female,Nonsmoker,0.02105,0.0445
79,85,7,t3366,Female,Nonsmoker,0.0288,0.0527
79,86,8,t3366,Female,Nonsmoker,0.03974,0.05999
79,87,9,t3366,Female,Nonsmoker,0.05181,0.06816
79,88,10,t3366,Female,Nonsmoker,0.06471,0.07776
79,89,11,t3366,Female,Nonsmoker,0.07961,0.08843
79,90,12,t3366,Female,Nonsmoker,0.09694,0.10015
79,91,13,t3366,Female,Nonsmoker,0.11265,0.11265
79,92,14,t3366,Female,Nonsmoker,0.12626,0.12626
79,93,15,t3366,Female,Nonsmoker,0.14096,0.14096
79,94,16,t3366,Female,Nonsmoker,0.1558,0.1558
79,95,17,t3366,Female,Nonsmoker,0.17179,0.17179
79,96,18,t3366,Female,Nonsmoker,0.19155,0.19155
79,97,19,t3366,Female,Nonsmoker,0.21329,0.21329
79,98,20,t3366,Female,Nonsmoker,0.23702,0.23702
79,99,21,t3366,Female,Nonsmoker,0.26244,0.26244
79,100,22,t3366,Female,Nonsmoker,0.28919,0.28919
79,101,23,t3366,Female,Nonsmoker,0.3133,0.3133
79,102,24,t3366,Female,Nonsmoker,0.33747,0.33747
79,103,25,t3366,Female,Nonsmoker,0.36133,0.36133
79,104,26,t3366,Female,Nonsmoker,NA,0.3845
79,105,27,t3366,Female,Nonsmoker,NA,0.4066
79,106,28,t3366,Female,Nonsmoker,NA,0.42726
79,107,29,t3366,Female,Nonsmoker,NA,0.44611
79,108,30,t3366,Female,Nonsmoker,NA,0.46277
79,109,31,t3366,Female,Nonsmoker,NA,0.47686
79,110,32,t3366,Female,Nonsmoker,NA,0.488
79,111,33,t3366,Female,Nonsmoker,NA,0.49583
79,112,34,t3366,Female,Nonsmoker,NA,0.5
79,113,35,t3366,Female,Nonsmoker,NA,0.5
79,114,36,t3366,Female,Nonsmoker,NA,0.5
79,115,37,t3366,Female,Nonsmoker,NA,0.5
79,116,38,t3366,Female,Nonsmoker,NA,0.5
79,117,39,t3366,Female,Nonsmoker,NA,0.5
79,118,40,t3366,Female,Nonsmoker,NA,0.5
79,119,41,t3366,Female,Nonsmoker,NA,0.5
79,120,42,t3366,Female,Nonsmoker,NA,0.5
80,80,1,t3366,Female,Nonsmoker,0.00473,0.02651
80,81,2,t3366,Female,Nonsmoker,0.00693,0.03063
80,82,3,t3366,Female,Nonsmoker,0.01145,0.0347
80,83,4,t3366,Female,Nonsmoker,0.01504,0.03915
80,84,5,t3366,Female,Nonsmoker,0.01822,0.0445
80,85,6,t3366,Female,Nonsmoker,0.02386,0.0527
80,86,7,t3366,Female,Nonsmoker,0.03319,0.05999
80,87,8,t3366,Female,Nonsmoker,0.04597,0.06816
80,88,9,t3366,Female,Nonsmoker,0.06075,0.07776
80,89,10,t3366,Female,Nonsmoker,0.07678,0.08843
80,90,11,t3366,Female,Nonsmoker,0.09434,0.10015
80,91,12,t3366,Female,Nonsmoker,0.11265,0.11265
80,92,13,t3366,Female,Nonsmoker,0.12626,0.12626
80,93,14,t3366,Female,Nonsmoker,0.14096,0.14096
80,94,15,t3366,Female,Nonsmoker,0.1558,0.1558
80,95,16,t3366,Female,Nonsmoker,0.17179,0.17179
80,96,17,t3366,Female,Nonsmoker,0.19155,0.19155
80,97,18,t3366,Female,Nonsmoker,0.21329,0.21329
80,98,19,t3366,Female,Nonsmoker,0.23702,0.23702
80,99,20,t3366,Female,Nonsmoker,0.26244,0.26244
80,100,21,t3366,Female,Nonsmoker,0.28919,0.28919
80,101,22,t3366,Female,Nonsmoker,0.3133,0.3133
80,102,23,t3366,Female,Nonsmoker,0.33747,0.33747
80,103,24,t3366,Female,Nonsmoker,0.36133,0.36133
80,104,25,t3366,Female,Nonsmoker,0.3845,0.3845
80,105,26,t3366,Female,Nonsmoker,NA,0.4066
80,106,27,t3366,Female,Nonsmoker,NA,0.42726
80,107,28,t3366,Female,Nonsmoker,NA,0.44611
80,108,29,t3366,Female,Nonsmoker,NA,0.46277
80,109,30,t3366,Female,Nonsmoker,NA,0.47686
80,110,31,t3366,Female,Nonsmoker,NA,0.488
80,111,32,t3366,Female,Nonsmoker,NA,0.49583
80,112,33,t3366,Female,Nonsmoker,NA,0.5
80,113,34,t3366,Female,Nonsmoker,NA,0.5
80,114,35,t3366,Female,Nonsmoker,NA,0.5
80,115,36,t3366,Female,Nonsmoker,NA,0.5
80,116,37,t3366,Female,Nonsmoker,NA,0.5
80,117,38,t3366,Female,Nonsmoker,NA,0.5
80,118,39,t3366,Female,Nonsmoker,NA,0.5
80,119,40,t3366,Female,Nonsmoker,NA,0.5
80,120,41,t3366,Female,Nonsmoker,NA,0.5
81,81,1,t3366,Female,Nonsmoker,0.00513,0.03063
81,82,2,t3366,Female,Nonsmoker,0.00802,0.0347
81,83,3,t3366,Female,Nonsmoker,0.01319,0.03915
81,84,4,t3366,Female,Nonsmoker,0.01666,0.0445
81,85,5,t3366,Female,Nonsmoker,0.0204,0.0527
81,86,6,t3366,Female,Nonsmoker,0.02763,0.05999
81,87,7,t3366,Female,Nonsmoker,0.03861,0.06816
81,88,8,t3366,Female,Nonsmoker,0.05363,0.07776
81,89,9,t3366,Female,Nonsmoker,0.07029,0.08843
81,90,10,t3366,Female,Nonsmoker,0.08862,0.10015
81,91,11,t3366,Female,Nonsmoker,0.10976,0.11265
81,92,12,t3366,Female,Nonsmoker,0.12626,0.12626
81,93,13,t3366,Female,Nonsmoker,0.14096,0.14096
81,94,14,t3366,Female,Nonsmoker,0.1558,0.1558
81,95,15,t3366,Female,Nonsmoker,0.17179,0.17179
81,96,16,t3366,Female,Nonsmoker,0.19155,0.19155
81,97,17,t3366,Female,Nonsmoker,0.21329,0.21329
81,98,18,t3366,Female,Nonsmoker,0.23702,0.23702
81,99,19,t3366,Female,Nonsmoker,0.26244,0.26244
81,100,20,t3366,Female,Nonsmoker,0.28919,0.28919
81,101,21,t3366,Female,Nonsmoker,0.3133,0.3133
81,102,22,t3366,Female,Nonsmoker,0.33747,0.33747
81,103,23,t3366,Female,Nonsmoker,0.36133,0.36133
81,104,24,t3366,Female,Nonsmoker,0.3845,0.3845
81,105,25,t3366,Female,Nonsmoker,0.4066,0.4066
81,106,26,t3366,Female,Nonsmoker,NA,0.42726
81,107,27,t3366,Female,Nonsmoker,NA,0.44611
81,108,28,t3366,Female,Nonsmoker,NA,0.46277
81,109,29,t3366,Female,Nonsmoker,NA,0.47686
81,110,30,t3366,Female,Nonsmoker,NA,0.488
81,111,31,t3366,Female,Nonsmoker,NA,0.49583
81,112,32,t3366,Female,Nonsmoker,NA,0.5
81,113,33,t3366,Female,Nonsmoker,NA,0.5
81,114,34,t3366,Female,Nonsmoker,NA,0.5
81,115,35,t3366,Female,Nonsmoker,NA,0.5
81,116,36,t3366,Female,Nonsmoker,NA,0.5
81,117,37,t3366,Female,Nonsmoker,NA,0.5
81,118,38,t3366,Female,Nonsmoker,NA,0.5
81,119,39,t3366,Female,Nonsmoker,NA,0.5
81,120,40,t3366,Female,Nonsmoker,NA,0.5
82,82,1,t3366,Female,Nonsmoker,0.00564,0.0347
82,83,2,t3366,Female,Nonsmoker,0.00928,0.03915
82,84,3,t3366,Female,Nonsmoker,0.01512,0.0445
82,85,4,t3366,Female,Nonsmoker,0.01845,0.0527
82,86,5,t3366,Female,Nonsmoker,0.02424,0.05999
82,87,6,t3366,Female,Nonsmoker,0.03279,0.06816
82,88,7,t3366,Female,Nonsmoker,0.04548,0.07776
82,89,8,t3366,Female,Nonsmoker,0.0633,0.08843
82,90,9,t3366,Female,Nonsmoker,0.08396,0.10015
82,91,10,t3366,Female,Nonsmoker,0.10659,0.11265
82,92,11,t3366,Female,Nonsmoker,0.12626,0.12626
82,93,12,t3366,Female,Nonsmoker,0.14096,0.14096
82,94,13,t3366,Female,Nonsmoker,0.1558,0.1558
82,95,14,t3366,Female,Nonsmoker,0.17179,0.17179
82,96,15,t3366,Female,Nonsmoker,0.19155,0.19155
82,97,16,t3366,Female,Nonsmoker,0.21329,0.21329
82,98,17,t3366,Female,Nonsmoker,0.23702,0.23702
82,99,18,t3366,Female,Nonsmoker,0.26244,0.26244
82,100,19,t3366,Female,Nonsmoker,0.28919,0.28919
82,101,20,t3366,Female,Nonsmoker,0.3133,0.3133
82,102,21,t3366,Female,Nonsmoker,0.33747,0.33747
82,103,22,t3366,Female,Nonsmoker,0.36133,0.36133
82,104,23,t3366,Female,Nonsmoker,0.3845,0.3845
82,105,24,t3366,Female,Nonsmoker,0.4066,0.4066
82,106,25,t3366,Female,Nonsmoker,0.42726,0.42726
82,107,26,t3366,Female,Nonsmoker,NA,0.44611
82,108,27,t3366,Female,Nonsmoker,NA,0.46277
82,109,28,t3366,Female,Nonsmoker,NA,0.47686
82,110,29,t3366,Female,Nonsmoker,NA,0.488
82,111,30,t3366,Female,Nonsmoker,NA,0.49583
82,112,31,t3366,Female,Nonsmoker,NA,0.5
82,113,32,t3366,Female,Nonsmoker,NA,0.5
82,114,33,t3366,Female,Nonsmoker,NA,0.5
82,115,34,t3366,Female,Nonsmoker,NA,0.5
82,116,35,t3366,Female,Nonsmoker,NA,0.5
82,117,36,t3366,Female,Nonsmoker,NA,0.5
82,118,37,t3366,Female,Nonsmoker,NA,0.5
82,119,38,t3366,Female,Nonsmoker,NA,0.5
82,120,39,t3366,Female,Nonsmoker,NA,0.5
83,83,1,t3366,Female,Nonsmoker,0.0065,0.03915
83,84,2,t3366,Female,Nonsmoker,0.01074,0.0445
83,85,3,t3366,Female,Nonsmoker,0.0175,0.0527
83,86,4,t3366,Female,Nonsmoker,0.02229,0.05999
83,87,5,t3366,Female,Nonsmoker,0.02877,0.06816
83,88,6,t3366,Female,Nonsmoker,0.03895,0.07776
83,89,7,t3366,Female,Nonsmoker,0.05518,0.08843
83,90,8,t3366,Female,Nonsmoker,0.07802,0.10015
83,91,9,t3366,Female,Nonsmoker,0.10377,0.11265
83,92,10,t3366,Female,Nonsmoker,0.12626,0.12626
83,93,11,t3366,Female,Nonsmoker,0.14096,0.14096
83,94,12,t3366,Female,Nonsmoker,0.1558,0.1558
83,95,13,t3366,Female,Nonsmoker,0.17179,0.17179
83,96,14,t3366,Female,Nonsmoker,0.19155,0.19155
83,97,15,t3366,Female,Nonsmoker,0.21329,0.21329
83,98,16,t3366,Female,Nonsmoker,0.23702,0.23702
83,99,17,t3366,Female,Nonsmoker,0.26244,0.26244
83,100,18,t3366,Female,Nonsmoker,0.28919,0.28919
83,101,19,t3366,Female,Nonsmoker,0.3133,0.3133
83,102,20,t3366,Female,Nonsmoker,0.33747,0.33747
83,103,21,t3366,Female,Nonsmoker,0.36133,0.36133
83,104,22,t3366,Female,Nonsmoker,0.3845,0.3845
83,105,23,t3366,Female,Nonsmoker,0.4066,0.4066
83,106,24,t3366,Female,Nonsmoker,0.42726,0.42726
83,107,25,t3366,Female,Nonsmoker,0.44611,0.44611
83,108,26,t3366,Female,Nonsmoker,NA,0.46277
83,109,27,t3366,Female,Nonsmoker,NA,0.47686
83,110,28,t3366,Female,Nonsmoker,NA,0.488
83,111,29,t3366,Female,Nonsmoker,NA,0.49583
83,112,30,t3366,Female,Nonsmoker,NA,0.5
83,113,31,t3366,Female,Nonsmoker,NA,0.5
83,114,32,t3366,Female,Nonsmoker,NA,0.5
83,115,33,t3366,Female,Nonsmoker,NA,0.5
83,116,34,t3366,Female,Nonsmoker,NA,0.5
83,117,35,t3366,Female,Nonsmoker,NA,0.5
83,118,36,t3366,Female,Nonsmoker,NA,0.5
83,119,37,t3366,Female,Nonsmoker,NA,0.5
83,120,38,t3366,Female,Nonsmoker,NA,0.5
84,84,1,t3366,Female,Nonsmoker,0.00771,0.0445
84,85,2,t3366,Female,Nonsmoker,0.01244,0.0527
84,86,3,t3366,Female,Nonsmoker,0.02027,0.05999
84,87,4,t3366,Female,Nonsmoker,0.02691,0.06816
84,88,5,t3366,Female,Nonsmoker,0.03476,0.07776
84,89,6,t3366,Female,Nonsmoker,0.04737,0.08843
84,90,7,t3366,Female,Nonsmoker,0.07116,0.10015
84,91,8,t3366,Female,Nonsmoker,0.0997,0.11265
84,92,9,t3366,Female,Nonsmoker,0.12626,0.12626
84,93,10,t3366,Female,Nonsmoker,0.14096,0.14096
84,94,11,t3366,Female,Nonsmoker,0.1558,0.1558
84,95,12,t3366,Female,Nonsmoker,0.17179,0.17179
84,96,13,t3366,Female,Nonsmoker,0.19155,0.19155
84,97,14,t3366,Female,Nonsmoker,0.21329,0.21329
84,98,15,t3366,Female,Nonsmoker,0.23702,0.23702
84,99,16,t3366,Female,Nonsmoker,0.26244,0.26244
84,100,17,t3366,Female,Nonsmoker,0.28919,0.28919
84,101,18,t3366,Female,Nonsmoker,0.3133,0.3133
84,102,19,t3366,Female,Nonsmoker,0.33747,0.33747
84,103,20,t3366,Female,Nonsmoker,0.36133,0.36133
84,104,21,t3366,Female,Nonsmoker,0.3845,0.3845
84,105,22,t3366,Female,Nonsmoker,0.4066,0.4066
84,106,23,t3366,Female,Nonsmoker,0.42726,0.42726
84,107,24,t3366,Female,Nonsmoker,0.44611,0.44611
84,108,25,t3366,Female,Nonsmoker,0.46277,0.46277
84,109,26,t3366,Female,Nonsmoker,NA,0.47686
84,110,27,t3366,Female,Nonsmoker,NA,0.488
84,111,28,t3366,Female,Nonsmoker,NA,0.49583
84,112,29,t3366,Female,Nonsmoker,NA,0.5
84,113,30,t3366,Female,Nonsmoker,NA,0.5
84,114,31,t3366,Female,Nonsmoker,NA,0.5
84,115,32,t3366,Female,Nonsmoker,NA,0.5
84,116,33,t3366,Female,Nonsmoker,NA,0.5
84,117,34,t3366,Female,Nonsmoker,NA,0.5
84,118,35,t3366,Female,Nonsmoker,NA,0.5
84,119,36,t3366,Female,Nonsmoker,NA,0.5
84,120,37,t3366,Female,Nonsmoker,NA,0.5
85,85,1,t3366,Female,Nonsmoker,0.00878,0.0527
85,86,2,t3366,Female,Nonsmoker,0.01463,0.05999
85,87,3,t3366,Female,Nonsmoker,0.02446,0.06816
85,88,4,t3366,Female,Nonsmoker,0.03251,0.07776
85,89,5,t3366,Female,Nonsmoker,0.04199,0.08843
85,90,6,t3366,Female,Nonsmoker,0.05998,0.10015
85,91,7,t3366,Female,Nonsmoker,0.09078,0.11265
85,92,8,t3366,Female,Nonsmoker,0.11894,0.12626
85,93,9,t3366,Female,Nonsmoker,0.14096,0.14096
85,94,10,t3366,Female,Nonsmoker,0.1558,0.1558
85,95,11,t3366,Female,Nonsmoker,0.17179,0.17179
85,96,12,t3366,Female,Nonsmoker,0.19155,0.19155
85,97,13,t3366,Female,Nonsmoker,0.21329,0.21329
85,98,14,t3366,Female,Nonsmoker,0.23702,0.23702
85,99,15,t3366,Female,Nonsmoker,0.26244,0.26244
85,100,16,t3366,Female,Nonsmoker,0.28919,0.28919
85,101,17,t3366,Female,Nonsmoker,0.3133,0.3133
85,102,18,t3366,Female,Nonsmoker,0.33747,0.33747
85,103,19,t3366,Female,Nonsmoker,0.36133,0.36133
85,104,20,t3366,Female,Nonsmoker,0.3845,0.3845
85,105,21,t3366,Female,Nonsmoker,0.4066,0.4066
85,106,22,t3366,Female,Nonsmoker,0.42726,0.42726
85,107,23,t3366,Female,Nonsmoker,0.44611,0.44611
85,108,24,t3366,Female,Nonsmoker,0.46277,0.46277
85,109,25,t3366,Female,Nonsmoker,0.47686,0.47686
85,110,26,t3366,Female,Nonsmoker,NA,0.488
85,111,27,t3366,Female,Nonsmoker,NA,0.49583
85,112,28,t3366,Female,Nonsmoker,NA,0.5
85,113,29,t3366,Female,Nonsmoker,NA,0.5
85,114,30,t3366,Female,Nonsmoker,NA,0.5
85,115,31,t3366,Female,Nonsmoker,NA,0.5
85,116,32,t3366,Female,Nonsmoker,NA,0.5
85,117,33,t3366,Female,Nonsmoker,NA,0.5
85,118,34,t3366,Female,Nonsmoker,NA,0.5
85,119,35,t3366,Female,Nonsmoker,NA,0.5
85,120,36,t3366,Female,Nonsmoker,NA,0.5
86,86,1,t3366,Female,Nonsmoker,0.00972,0.05999
86,87,2,t3366,Female,Nonsmoker,0.01766,0.06816
86,88,3,t3366,Female,Nonsmoker,0.02955,0.07776
86,89,4,t3366,Female,Nonsmoker,0.03928,0.08843
86,90,5,t3366,Female,Nonsmoker,0.05285,0.10015
86,91,6,t3366,Female,Nonsmoker,0.08266,0.11265
86,92,7,t3366,Female,Nonsmoker,0.11204,0.12626
86,93,8,t3366,Female,Nonsmoker,0.14096,0.14096
86,94,9,t3366,Female,Nonsmoker,0.1558,0.1558
86,95,10,t3366,Female,Nonsmoker,0.17179,0.17179
86,96,11,t3366,Female,Nonsmoker,0.19155,0.19155
86,97,12,t3366,Female,Nonsmoker,0.21329,0.21329
86,98,13,t3366,Female,Nonsmoker,0.23702,0.23702
86,99,14,t3366,Female,Nonsmoker,0.26244,0.26244
86,100,15,t3366,Female,Nonsmoker,0.28919,0.28919
86,101,16,t3366,Female,Nonsmoker,0.3133,0.3133
86,102,17,t3366,Female,Nonsmoker,0.33747,0.33747
86,103,18,t3366,Female,Nonsmoker,0.36133,0.36133
86,104,19,t3366,Female,Nonsmoker,0.3845,0.3845
86,105,20,t3366,Female,Nonsmoker,0.4066,0.4066
86,106,21,t3366,Female,Nonsmoker,0.42726,0.42726
86,107,22,t3366,Female,Nonsmoker,0.44611,0.44611
86,108,23,t3366,Female,Nonsmoker,0.46277,0.46277
86,109,24,t3366,Female,Nonsmoker,0.47686,0.47686
86,110,25,t3366,Female,Nonsmoker,0.488,0.488
86,111,26,t3366,Female,Nonsmoker,NA,0.49583
86,112,27,t3366,Female,Nonsmoker,NA,0.5
86,113,28,t3366,Female,Nonsmoker,NA,0.5
86,114,29,t3366,Female,Nonsmoker,NA,0.5
86,115,30,t3366,Female,Nonsmoker,NA,0.5
86,116,31,t3366,Female,Nonsmoker,NA,0.5
86,117,32,t3366,Female,Nonsmoker,NA,0.5
86,118,33,t3366,Female,Nonsmoker,NA,0.5
86,119,34,t3366,Female,Nonsmoker,NA,0.5
86,120,35,t3366,Female,Nonsmoker,NA,0.5
87,87,1,t3366,Female,Nonsmoker,0.01076,0.06816
87,88,2,t3366,Female,Nonsmoker,0.021329999999999998,0.07776
87,89,3,t3366,Female,Nonsmoker,0.03571,0.08843
87,90,4,t3366,Female,Nonsmoker,0.04745,0.10015
87,91,5,t3366,Female,Nonsmoker,0.07109,0.11265
87,92,6,t3366,Female,Nonsmoker,0.1083,0.12626
87,93,7,t3366,Female,Nonsmoker,0.14096,0.14096
87,94,8,t3366,Female,Nonsmoker,0.1558,0.1558
87,95,9,t3366,Female,Nonsmoker,0.17179,0.17179
87,96,10,t3366,Female,Nonsmoker,0.19155,0.19155
87,97,11,t3366,Female,Nonsmoker,0.21329,0.21329
87,98,12,t3366,Female,Nonsmoker,0.23702,0.23702
87,99,13,t3366,Female,Nonsmoker,0.26244,0.26244
87,100,14,t3366,Female,Nonsmoker,0.28919,0.28919
87,101,15,t3366,Female,Nonsmoker,0.3133,0.3133
87,102,16,t3366,Female,Nonsmoker,0.33747,0.33747
87,103,17,t3366,Female,Nonsmoker,0.36133,0.36133
87,104,18,t3366,Female,Nonsmoker,0.3845,0.3845
87,105,19,t3366,Female,Nonsmoker,0.4066,0.4066
87,106,20,t3366,Female,Nonsmoker,0.42726,0.42726
87,107,21,t3366,Female,Nonsmoker,0.44611,0.44611
87,108,22,t3366,Female,Nonsmoker,0.46277,0.46277
87,109,23,t3366,Female,Nonsmoker,0.47686,0.47686
87,110,24,t3366,Female,Nonsmoker,0.488,0.488
87,111,25,t3366,Female,Nonsmoker,0.49583,0.49583
87,112,26,t3366,Female,Nonsmoker,NA,0.5
87,113,27,t3366,Female,Nonsmoker,NA,0.5
87,114,28,t3366,Female,Nonsmoker,NA,0.5
87,115,29,t3366,Female,Nonsmoker,NA,0.5
87,116,30,t3366,Female,Nonsmoker,NA,0.5
87,117,31,t3366,Female,Nonsmoker,NA,0.5
87,118,32,t3366,Female,Nonsmoker,NA,0.5
87,119,33,t3366,Female,Nonsmoker,NA,0.5
87,120,34,t3366,Female,Nonsmoker,NA,0.5
88,88,1,t3366,Female,Nonsmoker,0.01191,0.07776
88,89,2,t3366,Female,Nonsmoker,0.02578,0.08843
88,90,3,t3366,Female,Nonsmoker,0.04314,0.10015
88,91,4,t3366,Female,Nonsmoker,0.06225,0.11265
88,92,5,t3366,Female,Nonsmoker,0.09982,0.12626
88,93,6,t3366,Female,Nonsmoker,0.14096,0.14096
88,94,7,t3366,Female,Nonsmoker,0.1558,0.1558
88,95,8,t3366,Female,Nonsmoker,0.17179,0.17179
88,96,9,t3366,Female,Nonsmoker,0.19155,0.19155
88,97,10,t3366,Female,Nonsmoker,0.21329,0.21329
88,98,11,t3366,Female,Nonsmoker,0.23702,0.23702
88,99,12,t3366,Female,Nonsmoker,0.26244,0.26244
88,100,13,t3366,Female,Nonsmoker,0.28919,0.28919
88,101,14,t3366,Female,Nonsmoker,0.3133,0.3133
88,102,15,t3366,Female,Nonsmoker,0.33747,0.33747
88,103,16,t3366,Female,Nonsmoker,0.36133,0.36133
88,104,17,t3366,Female,Nonsmoker,0.3845,0.3845
88,105,18,t3366,Female,Nonsmoker,0.4066,0.4066
88,106,19,t3366,Female,Nonsmoker,0.42726,0.42726
88,107,20,t3366,Female,Nonsmoker,0.44611,0.44611
88,108,21,t3366,Female,Nonsmoker,0.46277,0.46277
88,109,22,t3366,Female,Nonsmoker,0.47686,0.47686
88,110,23,t3366,Female,Nonsmoker,0.488,0.488
88,111,24,t3366,Female,Nonsmoker,0.49583,0.49583
88,112,25,t3366,Female,Nonsmoker,0.5,0.5
88,113,26,t3366,Female,Nonsmoker,NA,0.5
88,114,27,t3366,Female,Nonsmoker,NA,0.5
88,115,28,t3366,Female,Nonsmoker,NA,0.5
88,116,29,t3366,Female,Nonsmoker,NA,0.5
88,117,30,t3366,Female,Nonsmoker,NA,0.5
88,118,31,t3366,Female,Nonsmoker,NA,0.5
88,119,32,t3366,Female,Nonsmoker,NA,0.5
88,120,33,t3366,Female,Nonsmoker,NA,0.5
89,89,1,t3366,Female,Nonsmoker,0.01319,0.08843
89,90,2,t3366,Female,Nonsmoker,0.03062,0.10015
89,91,3,t3366,Female,Nonsmoker,0.05206,0.11265
89,92,4,t3366,Female,Nonsmoker,0.08293,0.12626
89,93,5,t3366,Female,Nonsmoker,0.13065,0.14096
89,94,6,t3366,Female,Nonsmoker,0.1558,0.1558
89,95,7,t3366,Female,Nonsmoker,0.17179,0.17179
89,96,8,t3366,Female,Nonsmoker,0.19155,0.19155
89,97,9,t3366,Female,Nonsmoker,0.21329,0.21329
89,98,10,t3366,Female,Nonsmoker,0.23702,0.23702
89,99,11,t3366,Female,Nonsmoker,0.26244,0.26244
89,100,12,t3366,Female,Nonsmoker,0.28919,0.28919
89,101,13,t3366,Female,Nonsmoker,0.3133,0.3133
89,102,14,t3366,Female,Nonsmoker,0.33747,0.33747
89,103,15,t3366,Female,Nonsmoker,0.36133,0.36133
89,104,16,t3366,Female,Nonsmoker,0.3845,0.3845
89,105,17,t3366,Female,Nonsmoker,0.4066,0.4066
89,106,18,t3366,Female,Nonsmoker,0.42726,0.42726
89,107,19,t3366,Female,Nonsmoker,0.44611,0.44611
89,108,20,t3366,Female,Nonsmoker,0.46277,0.46277
89,109,21,t3366,Female,Nonsmoker,0.47686,0.47686
89,110,22,t3366,Female,Nonsmoker,0.488,0.488
89,111,23,t3366,Female,Nonsmoker,0.49583,0.49583
89,112,24,t3366,Female,Nonsmoker,0.5,0.5
89,113,25,t3366,Female,Nonsmoker,0.5,0.5
89,114,26,t3366,Female,Nonsmoker,NA,0.5
89,115,27,t3366,Female,Nonsmoker,NA,0.5
89,116,28,t3366,Female,Nonsmoker,NA,0.5
89,117,29,t3366,Female,Nonsmoker,NA,0.5
89,118,30,t3366,Female,Nonsmoker,NA,0.5
89,119,31,t3366,Female,Nonsmoker,NA,0.5
89,120,32,t3366,Female,Nonsmoker,NA,0.5
90,90,1,t3366,Female,Nonsmoker,0.01461,0.10015
90,91,2,t3366,Female,Nonsmoker,0.03634,0.11265
90,92,3,t3366,Female,Nonsmoker,0.06855,0.12626
90,93,4,t3366,Female,Nonsmoker,0.1145,0.14096
90,94,5,t3366,Female,Nonsmoker,0.1558,0.1558
90,95,6,t3366,Female,Nonsmoker,0.17179,0.17179
90,96,7,t3366,Female,Nonsmoker,0.19155,0.19155
90,97,8,t3366,Female,Nonsmoker,0.21329,0.21329
90,98,9,t3366,Female,Nonsmoker,0.23702,0.23702
90,99,10,t3366,Female,Nonsmoker,0.26244,0.26244
90,100,11,t3366,Female,Nonsmoker,0.28919,0.28919
90,101,12,t3366,Female,Nonsmoker,0.3133,0.3133
90,102,13,t3366,Female,Nonsmoker,0.33747,0.33747
90,103,14,t3366,Female,Nonsmoker,0.36133,0.36133
90,104,15,t3366,Female,Nonsmoker,0.3845,0.3845
90,105,16,t3366,Female,Nonsmoker,0.4066,0.4066
90,106,17,t3366,Female,Nonsmoker,0.42726,0.42726
90,107,18,t3366,Female,Nonsmoker,0.44611,0.44611
90,108,19,t3366,Female,Nonsmoker,0.46277,0.46277
